filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_1,-0.029260879382491112,-0.6286293864250183,-0.24788659811019897,-0.005658778361976147,-0.6570085287094116,-0.23963488638401031,-0.005163142457604408,-0.6575133204460144,-0.23872613906860352,-0.005330538842827082,-0.6578934788703918,-0.2390134334564209,-0.030876364558935165,-0.6619762778282166,-0.22626054286956787,-0.030442995950579643,-0.6626728177070618,-0.22728437185287476,-0.030560364946722984,-0.6640245914459229,-0.2260679453611374,0.06721757352352142,-0.6208710670471191,-0.1597234010696411,-0.05630608648061752,-0.6551094055175781,-0.1122857853770256,-0.006253992207348347,-0.5965117812156677,-0.220718115568161,-0.042071111500263214,-0.6050543785095215,-0.20511659979820251,0.060685716569423676,-0.46018585562705994,-0.17843613028526306,-0.08460985869169235,-0.4651291072368622,0.05795814469456673,0.14129765331745148,-0.2204093039035797,-0.19720458984375,-0.05198756977915764,-0.22252383828163147,0.09076204895973206,0.12478425353765488,0.0011847345158457756,-0.21542929112911224,-0.1294471174478531,-0.12498854845762253,-0.06820860505104065,0.1352187693119049,0.07823731005191803,-0.2417713850736618,-0.13002099096775055,-0.08751313388347626,-0.08426928520202637,0.11712320894002914,0.07425345480442047,-0.2491654008626938,-0.1498367190361023,-0.10295795649290085,-0.10740938782691956,0.12299072742462158,0.014215472154319286,-0.21532019972801208,-0.13202877342700958,-0.12187668681144714,-0.08373426645994186,0.06377711147069931,-0.008018231950700283,-0.0855993777513504,-0.06355465948581696,0.007870550267398357,0.08694002777338028,-0.14492465555667877,0.3500939607620239,-0.17843329906463623,-0.18838700652122498,0.32903173565864563,0.015302574262022972,0.06611183285713196,0.6571932435035706,-0.122797392308712,-0.05734510347247124,0.7052940726280212,0.08741239458322525,0.09425373375415802,0.6952510476112366,-0.12157955020666122,-0.04689444974064827,0.7522116899490356,0.08694940060377121,0.02369263768196106,0.7865491509437561,-0.1693890392780304,-0.13682903349399567,0.8189519643783569,0.02604355663061142
pos_1,-0.02526814304292202,-0.6293701529502869,-0.21294695138931274,-0.005277723073959351,-0.6596030592918396,-0.2036885917186737,-0.004758430179208517,-0.6601003408432007,-0.20280268788337708,-0.0049580978229641914,-0.6604525446891785,-0.20309068262577057,-0.02982068620622158,-0.6630387306213379,-0.1917918622493744,-0.02939559333026409,-0.6637477874755859,-0.19273944199085236,-0.029507741332054138,-0.6650969982147217,-0.1915832757949829,0.06824564933776855,-0.628296434879303,-0.12473932653665543,-0.055121831595897675,-0.6550132632255554,-0.08341019600629807,0.0008074417128227651,-0.5980902314186096,-0.1862158477306366,-0.037042900919914246,-0.6050482392311096,-0.17267128825187683,0.06368565559387207,-0.46062320470809937,-0.15813902020454407,-0.0788607969880104,-0.4651030898094177,0.07623206824064255,0.13271944224834442,-0.22021208703517914,-0.18369384109973907,-0.069576695561409,-0.22373175621032715,0.1127079576253891,0.02853381633758545,-0.003704456612467766,-0.2013237476348877,-0.16559281945228577,-0.12373756617307663,-0.020324980840086937,0.005662994459271431,0.07529646903276443,-0.23030215501785278,-0.1673133671283722,-0.08171005547046661,-0.0323021337389946,-0.03631119057536125,0.06542089581489563,-0.2381962388753891,-0.1855344921350479,-0.10136919468641281,-0.05263744667172432,0.007105556782335043,0.007356563117355108,-0.20127534866333008,-0.16722072660923004,-0.12169326841831207,-0.03406959027051926,0.06387487798929214,-0.007165218237787485,-0.08552052825689316,-0.06364015489816666,0.007032879628241062,0.08684514462947845,-0.14599302411079407,0.358345091342926,-0.17795923352241516,-0.19600534439086914,0.32933923602104187,0.020426832139492035,0.06382056325674057,0.660667896270752,-0.11616124212741852,-0.06067551672458649,0.7085930109024048,0.0991324633359909,0.09235872328281403,0.699365496635437,-0.11425237357616425,-0.05006435513496399,0.7556745409965515,0.0994148775935173,0.024212518706917763,0.7870658040046692,-0.16027331352233887,-0.14054688811302185,0.8208074569702148,0.04140351712703705
pos_1,-0.024721380323171616,-0.6295555830001831,-0.1928260624408722,-0.003820965997874737,-0.6612175107002258,-0.18368585407733917,-0.003300609067082405,-0.6616895794868469,-0.18285755813121796,-0.003501115133985877,-0.6620359420776367,-0.1831062287092209,-0.02859336882829666,-0.66342693567276,-0.17168740928173065,-0.02816777117550373,-0.6641638875007629,-0.17261232435703278,-0.02827228046953678,-0.6654953360557556,-0.17147313058376312,0.06974946707487106,-0.634024441242218,-0.10668197274208069,-0.054747696965932846,-0.6553600430488586,-0.06497567147016525,0.0033473495859652758,-0.5990498661994934,-0.16658678650856018,-0.03473412245512009,-0.6050083637237549,-0.153172567486763,0.06413710862398148,-0.46106594800949097,-0.15010538697242737,-0.0710131824016571,-0.46279701590538025,0.08579681068658829,0.057303618639707565,-0.21586157381534576,-0.1757369190454483,-0.05479637160897255,-0.18997031450271606,0.12459219247102737,-0.0776880532503128,-0.013331292197108269,-0.18484000861644745,-0.13826918601989746,-0.030542297288775444,-0.015000800602138042,-0.10662078857421875,0.06056569144129753,-0.2114284336566925,-0.148795023560524,0.030234629288315773,-0.018899137154221535,-0.1407802402973175,0.055131278932094574,-0.22234395146369934,-0.18021085858345032,0.010356169193983078,-0.038899291306734085,-0.0967760980129242,-0.002102806232869625,-0.18520280718803406,-0.1422761082649231,-0.025322934612631798,-0.0246458500623703,0.06395458430051804,-0.007123895920813084,-0.08547504246234894,-0.06372138112783432,0.006997293327003717,0.08678257465362549,-0.14264383912086487,0.3582257032394409,-0.17927612364292145,-0.19606292247772217,0.33090224862098694,0.022984648123383522,0.06486506760120392,0.6610246896743774,-0.11388445645570755,-0.05900908261537552,0.7105174660682678,0.10135023295879364,0.09285513311624527,0.6996875405311584,-0.11090932041406631,-0.04864509403705597,0.7576070427894592,0.10164348781108856,0.02485249750316143,0.7877334952354431,-0.1585838794708252,-0.13921162486076355,0.8223555088043213,0.04641563445329666
pos_1,-0.011204099282622337,-0.6241468787193298,-0.030461151152849197,0.006417879369109869,-0.6579952836036682,-0.01799832656979561,0.006887499708682299,-0.6584500670433044,-0.017118675634264946,0.006703422404825687,-0.6587791442871094,-0.017246786504983902,-0.018824312835931778,-0.6586801409721375,-0.0068135433830320835,-0.0182829350233078,-0.6594526767730713,-0.00748777762055397,-0.018465109169483185,-0.6607362627983093,-0.0064850179478526115,0.07924066483974457,-0.6336513757705688,0.05678515508770943,-0.04597188159823418,-0.6514147520065308,0.09489300101995468,0.017216920852661133,-0.5946516990661621,-0.005745922680944204,-0.020562253892421722,-0.5984390377998352,0.005449729040265083,0.07638852298259735,-0.4607376456260681,-0.022581923753023148,-0.06784730404615402,-0.4471958577632904,0.2150038629770279,0.02923566661775112,-0.21491388976573944,-0.05636686086654663,-0.06881624460220337,-0.16768749058246613,0.225685253739357,-0.13847731053829193,-0.062444061040878296,-0.03069177456200123,-0.17954668402671814,-0.024491235613822937,0.08174233883619308,-0.17636024951934814,-0.0016977499471977353,-0.04703700914978981,-0.19215837121009827,0.029312193393707275,0.0698966458439827,-0.20604771375656128,-0.020020727068185806,-0.05041952431201935,-0.20516176521778107,0.010859878733754158,0.054683178663253784,-0.15748687088489532,-0.057971272617578506,-0.02643912099301815,-0.17916671931743622,-0.019732540473341942,0.07084384560585022,0.0648588240146637,-0.008886403404176235,-0.08529968559741974,-0.0646427571773529,0.008764015510678291,0.08660044521093369,-0.13939352333545685,0.3463902771472931,-0.20979420840740204,-0.1927662342786789,0.3315798044204712,0.0020863511599600315,0.06519906222820282,0.6533915996551514,-0.199225053191185,-0.045456767082214355,0.709306538105011,0.025529688224196434,0.09283242374658585,0.6934766173362732,-0.1994987428188324,-0.03241276741027832,0.7564552426338196,0.02079770714044571,0.02123088948428631,0.7845326662063599,-0.24697929620742798,-0.12725891172885895,0.8236420154571533,-0.027535973116755486
pos_1,-0.01110006496310234,-0.6245356798171997,-0.011355948634445667,0.0068156230263412,-0.6581209897994995,-0.0016587807331234217,0.007264857646077871,-0.6585566401481628,-0.0008074866491369903,0.007079079281538725,-0.6588954925537109,-0.0008302732021547854,-0.017908195033669472,-0.6591065526008606,0.012165043503046036,-0.017309995368123055,-0.6599058508872986,0.011612082831561565,-0.017531828954815865,-0.6611776351928711,0.012736966833472252,0.08156798779964447,-0.6327908039093018,0.06493976712226868,-0.03915881738066673,-0.6527917981147766,0.11498606950044632,0.01735013909637928,-0.5949366092681885,0.010700717568397522,-0.01978524960577488,-0.5990546345710754,0.02504737116396427,0.07363811135292053,-0.4606873393058777,-0.018598636612296104,-0.06613260507583618,-0.4475423991680145,0.23777399957180023,-0.07393654435873032,-0.22947193682193756,-0.048111025243997574,-0.09823714196681976,-0.1699160933494568,0.28853946924209595,-0.2462703436613083,-0.15122124552726746,-0.015311921015381813,-0.22375820577144623,-0.027368059381842613,0.1975824534893036,-0.28392547369003296,-0.10165165364742279,-0.031493689864873886,-0.24095192551612854,0.02140924707055092,0.196330264210701,-0.30178338289260864,-0.12357060611248016,-0.03425012528896332,-0.25372201204299927,-0.0013375149574130774,0.1771337389945984,-0.2603781223297119,-0.1514178067445755,-0.010846628807485104,-0.22482572495937347,-0.026770565658807755,0.18716742098331451,0.06489904969930649,-0.009987521916627884,-0.0854748785495758,-0.06471805274486542,0.009844392538070679,0.0867428183555603,-0.13786062598228455,0.3365258574485779,-0.22867517173290253,-0.1903085708618164,0.33225536346435547,-0.0068588037975132465,0.07145749777555466,0.6468418836593628,-0.21783417463302612,-0.04215467721223831,0.7090327739715576,-0.0009359422838315368,0.10009074211120605,0.6877224445343018,-0.21775910258293152,-0.029486415907740593,0.7560615539550781,-0.006497733294963837,0.02593907155096531,0.7858193516731262,-0.25739556550979614,-0.12216811627149582,0.8244256973266602,-0.04877297952771187
pos_1,-0.012144344858825207,-0.6253321170806885,-0.028520718216896057,0.00680096261203289,-0.6584874987602234,-0.019841140136122704,0.007239096332341433,-0.6589210629463196,-0.019008804112672806,0.007055313792079687,-0.6592496633529663,-0.01907629519701004,-0.01784113422036171,-0.6602182388305664,-0.005969122517853975,-0.017244363203644753,-0.6610254049301147,-0.006573107559233904,-0.01746257208287716,-0.6622986197471619,-0.005331178195774555,0.08149866759777069,-0.632172167301178,0.04482312873005867,-0.037080783396959305,-0.655586838722229,0.0946340560913086,0.015470544807612896,-0.5954486727714539,-0.006431165151298046,-0.0204683318734169,-0.6005021929740906,0.008021879941225052,0.06733252108097076,-0.46109825372695923,-0.031993065029382706,-0.06664872169494629,-0.44777363538742065,0.21998761594295502,-0.1058608666062355,-0.2474362701177597,-0.0676136314868927,-0.11257666349411011,-0.17450445890426636,0.2813219726085663,-0.30350261926651,-0.2264496088027954,-0.041528914123773575,-0.23542241752147675,-0.029996471479535103,0.1909044235944748,-0.35120728611946106,-0.19501230120658875,-0.053851254284381866,-0.2536654770374298,0.019737940281629562,0.19059446454048157,-0.3644108772277832,-0.2290807068347931,-0.07165700942277908,-0.2674172520637512,-0.0014868683647364378,0.1670929193496704,-0.31789982318878174,-0.2356148511171341,-0.04387154057621956,-0.23715026676654816,-0.02799997106194496,0.1792370080947876,0.06494981795549393,-0.012263722717761993,-0.08537949621677399,-0.06476689875125885,0.012122056446969509,0.086638905107975,-0.13284504413604736,0.3345377445220947,-0.2222096025943756,-0.18943102657794952,0.3353683650493622,-0.019241049885749817,0.07213094085454941,0.653072714805603,-0.21618279814720154,-0.03404224291443825,0.7107676267623901,-0.011266093701124191,0.10043536126613617,0.6963228583335876,-0.21698424220085144,-0.01963258534669876,0.757179856300354,-0.01623368449509144,0.027357498183846474,0.7980501055717468,-0.25902676582336426,-0.10007356107234955,0.8365415930747986,-0.056015744805336
pos_1,-0.01989421620965004,-0.6263470649719238,-0.05030528083443642,0.0012804035795852542,-0.6594346165657043,-0.04129021242260933,0.0016921618953347206,-0.6598767638206482,-0.04047125577926636,0.001505044987425208,-0.6601787805557251,-0.04058437421917915,-0.023414451628923416,-0.6616284251213074,-0.028036920353770256,-0.0228146780282259,-0.6624729633331299,-0.028719332069158554,-0.02300647459924221,-0.6637516021728516,-0.02753891795873642,0.0768408551812172,-0.6333868503570557,0.02685595117509365,-0.04051203280687332,-0.659902811050415,0.07387911528348923,0.00695171719416976,-0.59693843126297,-0.027170812711119652,-0.028291776776313782,-0.6026573777198792,-0.013146139681339264,0.05645263195037842,-0.4646219313144684,-0.04080871492624283,-0.07054771482944489,-0.4548510015010834,0.20286165177822113,-0.12407740950584412,-0.25966566801071167,-0.09759190678596497,-0.12056653946638107,-0.17604731023311615,0.2592211961746216,-0.29839494824409485,-0.2777392268180847,-0.1322139948606491,-0.2444537729024887,-0.030947335064411163,0.1641983687877655,-0.3416254222393036,-0.2603973150253296,-0.15840981900691986,-0.2668997645378113,0.018252646550536156,0.1624433398246765,-0.34863921999931335,-0.2937507629394531,-0.1538328379392624,-0.2817452549934387,-0.002762671560049057,0.13807371258735657,-0.3099527359008789,-0.28900665044784546,-0.12717674672603607,-0.247575044631958,-0.029434265568852425,0.1518126130104065,0.06499676406383514,-0.01272429246455431,-0.08530674129724503,-0.06481046229600906,0.012553799897432327,0.08657074719667435,-0.09586010873317719,0.34679514169692993,-0.20234587788581848,-0.1889224648475647,0.34636300802230835,-0.01820342056453228,0.07069937139749527,0.6984200477600098,-0.20930996537208557,-0.0341561958193779,0.7250005006790161,-0.00601595314219594,0.09412141144275665,0.7436153292655945,-0.21285569667816162,-0.020268553867936134,0.7710588574409485,-0.010370748117566109,0.019210748374462128,0.8311885595321655,-0.25484102964401245,-0.10126011818647385,0.8537023663520813,-0.053796038031578064
pos_1,-0.02729380875825882,-0.6335739493370056,-0.08099536597728729,-0.00315991067327559,-0.6643829345703125,-0.07278843969106674,-0.0027396290097385645,-0.6648906469345093,-0.07197896391153336,-0.0029304837808012962,-0.6651453375816345,-0.07209919393062592,-0.028736943379044533,-0.6679777503013611,-0.05718827247619629,-0.028195783495903015,-0.6688594222068787,-0.05785578861832619,-0.028345303609967232,-0.6701579093933105,-0.05654541775584221,0.07172877341508865,-0.6344901919364929,-0.0024519648868590593,-0.04836420342326164,-0.6659049391746521,0.050012655556201935,-0.0028487886302173138,-0.6032400727272034,-0.05670987814664841,-0.0387478843331337,-0.6108385324478149,-0.041342832148075104,0.046015664935112,-0.4662187695503235,-0.06372120976448059,-0.0868363007903099,-0.46037420630455017,0.18341141939163208,-0.12060392647981644,-0.26899954676628113,-0.1680227518081665,-0.1349872499704361,-0.17831924557685852,0.25276923179626465,-0.27072522044181824,-0.3347984850406647,-0.25003939867019653,-0.2495173066854477,-0.04845959693193436,0.15577049553394318,-0.31115955114364624,-0.33228346705436707,-0.2807314991950989,-0.27151942253112793,-0.0029541023541241884,0.14957869052886963,-0.31444522738456726,-0.36350739002227783,-0.27055177092552185,-0.286237895488739,-0.023437505587935448,0.13046443462371826,-0.28045305609703064,-0.34800973534584045,-0.24393078684806824,-0.25260743498802185,-0.04765243083238602,0.14523561298847198,0.06571526825428009,-0.012769760563969612,-0.0850667953491211,-0.06559523195028305,0.012581841088831425,0.08631712198257446,-0.043160732835531235,0.36302322149276733,-0.17783492803573608,-0.15488556027412415,0.35654863715171814,-0.014763345941901207,0.07479043304920197,0.7335124015808105,-0.2073695808649063,-0.03346281871199608,0.7458695769309998,-0.00511445477604866,0.09428291022777557,0.7801471948623657,-0.20730575919151306,-0.020748212933540344,0.7931757569313049,-0.011880534701049328,0.01920941099524498,0.85920250415802,-0.2587580978870392,-0.10159578174352646,0.8687312602996826,-0.06385181099176407
pos_1,-0.027055155485868454,-0.635871171951294,-0.09221817553043365,-0.0014207183849066496,-0.6649284362792969,-0.08380773663520813,-0.0009909754153341055,-0.6654728055000305,-0.08304044604301453,-0.0011858773650601506,-0.6657082438468933,-0.0831984132528305,-0.02702728472650051,-0.6695274710655212,-0.06970836222171783,-0.02652868442237377,-0.6704306602478027,-0.07038165628910065,-0.026648370549082756,-0.6717303395271301,-0.06911016255617142,0.07131575793027878,-0.6341595649719238,-0.010000527836382389,-0.048397235572338104,-0.6688346266746521,0.03410683572292328,-0.002151601715013385,-0.6055570244789124,-0.0663631483912468,-0.03789260610938072,-0.6147362589836121,-0.05330792814493179,0.04697199538350105,-0.46972984075546265,-0.06400258839130402,-0.10047869384288788,-0.46529239416122437,0.15979424118995667,-0.08880190551280975,-0.28168827295303345,-0.1847906857728958,-0.13866347074508667,-0.17987261712551117,0.2137702852487564,-0.22365812957286835,-0.3601750135421753,-0.2944008708000183,-0.23784320056438446,-0.04931383579969406,0.11971449106931686,-0.25885942578315735,-0.35976335406303406,-0.32908856868743896,-0.2556609511375427,-0.0036154333502054214,0.11663579195737839,-0.26772043108940125,-0.38814079761505127,-0.31887903809547424,-0.26880520582199097,-0.022316165268421173,0.09147967398166656,-0.23445983231067657,-0.372618705034256,-0.2894711494445801,-0.23961344361305237,-0.04779044911265373,0.10699435323476791,0.06872104108333588,-0.012837793678045273,-0.08038243651390076,-0.06863944232463837,0.01263427734375,0.08165203034877777,-0.0043733324855566025,0.3809760510921478,-0.15934938192367554,-0.13350632786750793,0.3706025779247284,-0.011529711075127125,0.0945219025015831,0.75248122215271,-0.19367577135562897,-0.034472499042749405,0.7630882263183594,-0.00508033437654376,0.10783734172582626,0.7988642454147339,-0.1991683691740036,-0.024589864537119865,0.8106291890144348,-0.012986928224563599,0.03632659092545509,0.879396915435791,-0.2575471103191376,-0.1048172190785408,0.8831273317337036,-0.07298827916383743
pos_1,-0.019656142219901085,-0.6349504590034485,-0.10619276762008667,0.005853533744812012,-0.6627193093299866,-0.09602034837007523,0.006258192006498575,-0.6633129119873047,-0.0952993854880333,0.006059437058866024,-0.6635285019874573,-0.09544157981872559,-0.02031746134161949,-0.6689023971557617,-0.08574847877025604,-0.01990324817597866,-0.6698432564735413,-0.0863676369190216,-0.02007770538330078,-0.6711327433586121,-0.08515971899032593,0.07147176563739777,-0.6315950751304626,-0.011515014804899693,-0.04854072257876396,-0.669452965259552,0.016035962849855423,-0.0008146241889335215,-0.6051242351531982,-0.07542490214109421,-0.03655211627483368,-0.6142317056655884,-0.06740264594554901,0.048228003084659576,-0.4694053828716278,-0.06183505430817604,-0.10640352964401245,-0.477899432182312,0.15041933953762054,-0.06655780225992203,-0.27505868673324585,-0.18315258622169495,-0.14113014936447144,-0.20910654962062836,0.19802135229110718,-0.16211195290088654,-0.35532090067863464,-0.3126424252986908,-0.2299230843782425,-0.09003247320652008,0.10395526140928268,-0.19531580805778503,-0.35977011919021606,-0.34808677434921265,-0.24514555931091309,-0.04670150205492973,0.10146548599004745,-0.19097021222114563,-0.39133474230766296,-0.3396012485027313,-0.2581793963909149,-0.060110751539468765,0.07451378554105759,-0.1681721955537796,-0.36990270018577576,-0.30905047059059143,-0.2316173017024994,-0.08633054792881012,0.09036733210086823,0.06945516169071198,-0.012776857241988182,-0.07693932950496674,-0.06936786323785782,0.012544701807200909,0.0782630443572998,0.012862510979175568,0.389222651720047,-0.13747738301753998,-0.09459464251995087,0.38296273350715637,0.016888903453946114,0.10078798979520798,0.7565885186195374,-0.16454476118087769,-0.03358115255832672,0.7794256210327148,0.008623357862234116,0.11168857663869858,0.8022657036781311,-0.17242346704006195,-0.025402288883924484,0.8275171518325806,-0.0016653327038511634,0.04007035866379738,0.8761447072029114,-0.24670013785362244,-0.11562512814998627,0.8865950107574463,-0.07246309518814087
