filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_3,0.02156643569469452,-0.6165723204612732,-0.2008478343486786,0.04121791198849678,-0.6493653655052185,-0.19346436858177185,0.041594941169023514,-0.6501001119613647,-0.19276659190654755,0.041384804993867874,-0.6502919793128967,-0.19302545487880707,0.013810030184686184,-0.6524145007133484,-0.1839308738708496,0.014119149185717106,-0.6532077789306641,-0.18459080159664154,0.01401747576892376,-0.6545764803886414,-0.1837131530046463,0.09882091730833054,-0.6249740719795227,-0.11525028198957443,-0.025165129452943802,-0.6500969529151917,-0.0868668332695961,0.03959916904568672,-0.588960587978363,-0.1722976416349411,0.0021324094850569963,-0.5951288938522339,-0.16214777529239655,0.11365228146314621,-0.4589622914791107,-0.11417800188064575,-0.09177546948194504,-0.4793318510055542,0.04492535442113876,0.1627376675605774,-0.19953493773937225,-0.10034865885972977,-0.10421207547187805,-0.20426064729690552,0.12436968088150024,0.23489443957805634,0.005284993909299374,-0.17258694767951965,-0.13898248970508575,0.03045048750936985,0.045857023447752,0.25293800234794617,0.07853467762470245,-0.19966432452201843,-0.14250494539737701,0.10373421013355255,0.04279552400112152,0.24460598826408386,0.08664174377918243,-0.21347208321094513,-0.15116141736507416,0.10898391902446747,0.0017279168823733926,0.23398448526859283,0.02248084358870983,-0.17782393097877502,-0.1336231827735901,0.04858316481113434,0.028187358751893044,0.08984997868537903,7.190703763626516e-05,-0.05092708021402359,-0.08968239277601242,-0.0005020544049330056,0.052374422550201416,-0.0637977197766304,0.41283395886421204,-0.11766621470451355,-0.10880187153816223,0.4048931300640106,0.04833608865737915,0.1073836088180542,0.7248350381851196,-0.020018506795167923,-0.01660299114882946,0.7599790096282959,0.13474328815937042,0.13061782717704773,0.7635927200317383,-0.015510286204516888,-0.006705200765281916,0.8041312098503113,0.13668638467788696,0.11176149547100067,0.863635241985321,-0.09142676740884781,-0.03991022706031799,0.87911057472229,0.056493498384952545
pos_3,0.02194887213408947,-0.6338022947311401,-0.20072109997272491,0.042128708213567734,-0.663507342338562,-0.19395802915096283,0.042500726878643036,-0.6641392707824707,-0.19328853487968445,0.04231594130396843,-0.6643903851509094,-0.19349394738674164,0.015867289155721664,-0.6669262647628784,-0.18407775461673737,0.016205592080950737,-0.667855441570282,-0.18479664623737335,0.016146909445524216,-0.6691940426826477,-0.18383483588695526,0.10336809605360031,-0.6311262845993042,-0.11729603260755539,-0.01516459509730339,-0.6573327779769897,-0.0862128809094429,0.04198486730456352,-0.6034020185470581,-0.1733940839767456,0.006396129727363586,-0.6098325848579407,-0.1625424176454544,0.11789262294769287,-0.4616349935531616,-0.11776524037122726,-0.08611127734184265,-0.487914502620697,0.042709242552518845,0.1605025827884674,-0.200770765542984,-0.11356886476278305,-0.10374273359775543,-0.21395662426948547,0.12271643429994583,0.18283085525035858,0.01058419793844223,-0.1754705011844635,-0.1399226039648056,0.023820417001843452,0.04607595503330231,0.18748505413532257,0.08661569654941559,-0.20655286312103271,-0.14285852015018463,0.09910760074853897,0.04201888665556908,0.1611168086528778,0.09204751253128052,-0.21456529200077057,-0.15109702944755554,0.10344932973384857,0.002493124920874834,0.17200464010238647,0.02709845080971718,-0.17906878888607025,-0.13414883613586426,0.04177689552307129,0.0290120467543602,0.0892854779958725,0.0001459808845538646,-0.053702931851148605,-0.08911484479904175,-0.0005665950011461973,0.05511461943387985,-0.05889495462179184,0.41446468234062195,-0.1224081739783287,-0.10382115840911865,0.40541741251945496,0.050065815448760986,0.11919248104095459,0.7281925082206726,-0.01778840273618698,-0.0067834556102752686,0.7600898742675781,0.14251184463500977,0.14233049750328064,0.7667615413665771,-0.013366656377911568,0.0028398537542670965,0.8041604161262512,0.14529015123844147,0.11890669912099838,0.8722365498542786,-0.09046963602304459,-0.03273887559771538,0.8788720965385437,0.06812802702188492
pos_3,0.028416359797120094,-0.6295210719108582,-0.2050963044166565,0.04845653846859932,-0.6596755981445312,-0.1961764544248581,0.04882654547691345,-0.660285234451294,-0.1955263763666153,0.04869414493441582,-0.6605448126792908,-0.19573992490768433,0.022176625207066536,-0.6634380221366882,-0.18889693915843964,0.02253759652376175,-0.6643581390380859,-0.1895774006843567,0.022483889013528824,-0.6656952500343323,-0.18872548639774323,0.11011447012424469,-0.6289873719215393,-0.12321913987398148,-0.008980327285826206,-0.6561686396598816,-0.09212180227041245,0.049129221588373184,-0.5997732877731323,-0.17456072568893433,0.013847882859408855,-0.6065749526023865,-0.16721035540103912,0.12475069612264633,-0.46088457107543945,-0.12345017492771149,-0.08378767967224121,-0.48888495564460754,0.03653835877776146,0.15240487456321716,-0.20026268064975739,-0.12063052505254745,-0.10494596511125565,-0.21566477417945862,0.11616619676351547,0.12954822182655334,0.014932283200323582,-0.17794594168663025,-0.14282989501953125,0.019936908036470413,0.04071894660592079,0.12515801191329956,0.09374873340129852,-0.21142426133155823,-0.1454494446516037,0.09720978140830994,0.03653869405388832,0.09625115990638733,0.09500247985124588,-0.2169276475906372,-0.15295003354549408,0.0996297225356102,-0.0034628664143383503,0.1150873601436615,0.02986697480082512,-0.1798466145992279,-0.1372096687555313,0.03736433386802673,0.023719489574432373,0.08932790160179138,0.00031271413899958134,-0.05312503129243851,-0.08916176110506058,-0.0007301565492525697,0.05453464016318321,-0.03813710808753967,0.415757954120636,-0.11909280717372894,-0.09857777506113052,0.4057365357875824,0.05025362968444824,0.11938871443271637,0.7430088520050049,-0.012494743801653385,0.00195339135825634,0.7604265809059143,0.1437041312456131,0.1410302221775055,0.7833489179611206,-0.008617978543043137,0.011806122958660126,0.8044279217720032,0.1463807076215744,0.11843612045049667,0.8846452236175537,-0.08886963874101639,-0.01927933655679226,0.8791480660438538,0.06682273000478745
pos_3,0.028937354683876038,-0.6199566721916199,-0.21378274261951447,0.04891499504446983,-0.6484430432319641,-0.20858325064182281,0.049282584339380264,-0.6489267349243164,-0.20786239206790924,0.049152523279190063,-0.6491870880126953,-0.2079453319311142,0.02245592512190342,-0.6525837182998657,-0.20156241953372955,0.022813506424427032,-0.6535584330558777,-0.20235897600650787,0.022753853350877762,-0.6549192667007446,-0.20126336812973022,0.10678170621395111,-0.618005633354187,-0.13775524497032166,-0.00935671478509903,-0.6467463970184326,-0.11175832152366638,0.049228131771087646,-0.5906417965888977,-0.18481232225894928,0.013934159651398659,-0.5976426601409912,-0.17757648229599,0.1193467304110527,-0.45788392424583435,-0.13605095446109772,-0.08555243164300919,-0.48596903681755066,0.0279284305870533,0.11552238464355469,-0.19775483012199402,-0.13682854175567627,-0.11778225749731064,-0.21095827221870422,0.10640701651573181,0.03672903776168823,0.010203488171100616,-0.2077523022890091,-0.1669166088104248,0.02011554315686226,0.03628135472536087,0.014987174421548843,0.08585429191589355,-0.2455691397190094,-0.16783225536346436,0.0981447622179985,0.03453517332673073,-0.018897322937846184,0.09053843468427658,-0.25397011637687683,-0.17751531302928925,0.09948581457138062,-0.00864987913519144,0.017800692468881607,0.026944981887936592,-0.20966319739818573,-0.16182439029216766,0.037280838936567307,0.02285156026482582,0.08936323970556259,0.00030852400232106447,-0.052656110376119614,-0.0891970619559288,-0.0007260381244122982,0.05406690761446953,-0.013626658357679844,0.4169600009918213,-0.10381784290075302,-0.10123054683208466,0.40438684821128845,0.048795826733112335,0.11427315324544907,0.7580001354217529,-0.00801224447786808,0.0016985477413982153,0.760830283164978,0.14321430027484894,0.13013842701911926,0.799858570098877,-0.0056903851218521595,0.011304860934615135,0.8048347234725952,0.14576935768127441,0.10026124119758606,0.8905888795852661,-0.08960725367069244,-0.02016495354473591,0.8795384764671326,0.06464695185422897
pos_3,0.029423803091049194,-0.6047530770301819,-0.29445138573646545,0.04917905852198601,-0.6346149444580078,-0.2865941822528839,0.049545012414455414,-0.6351227164268494,-0.28592562675476074,0.0494086891412735,-0.6353915929794312,-0.2858710289001465,0.022670255973935127,-0.6400937438011169,-0.28154921531677246,0.02303275652229786,-0.6410682797431946,-0.28236451745033264,0.022956257686018944,-0.6424338817596436,-0.2813386917114258,0.10685618966817856,-0.6034425497055054,-0.19507387280464172,-0.012833543121814728,-0.6392699480056763,-0.18254879117012024,0.04911166429519653,-0.5748878717422485,-0.2590081989765167,0.012927470728754997,-0.5843117237091064,-0.25498613715171814,0.11834979057312012,-0.44051289558410645,-0.15812857449054718,-0.08742999285459518,-0.48304247856140137,-0.05409276485443115,0.03381736949086189,-0.1885313093662262,-0.14296914637088776,-0.12217499315738678,-0.21069088578224182,0.013794620521366596,-0.022235218435525894,0.009404403157532215,-0.21324487030506134,-0.16607384383678436,0.020045015960931778,-0.058731306344270706,-0.033034149557352066,0.07531850039958954,-0.24516722559928894,-0.16709132492542267,0.0959172323346138,-0.07036866247653961,-0.039181504398584366,0.07371737062931061,-0.2569223642349243,-0.17464911937713623,0.09618224948644638,-0.1039755791425705,-0.03001547046005726,0.022105900570750237,-0.21786318719387054,-0.16068269312381744,0.036895185708999634,-0.07229803502559662,0.08997229486703873,0.0009483991307206452,-0.048264723271131516,-0.08985360711812973,-0.0014491897309198976,0.049764130264520645,-0.010857799090445042,0.4204937815666199,-0.09656383097171783,-0.10740530490875244,0.4043455421924591,0.04065662622451782,0.1129584014415741,0.7665739059448242,0.006501419004052877,0.0005893734050914645,0.7607704997062683,0.1426510065793991,0.12725989520549774,0.8088192343711853,0.009444127790629864,0.010469901375472546,0.8048007488250732,0.14533594250679016,0.09944520890712738,0.8946784734725952,-0.08461706340312958,-0.020312797278165817,0.8814263343811035,0.061178289353847504
pos_3,0.036494698375463486,-0.602999746799469,-0.29447224736213684,0.05606934055685997,-0.6340582370758057,-0.2848760485649109,0.05642445757985115,-0.6345623135566711,-0.28428947925567627,0.05633930116891861,-0.6348385214805603,-0.2842145562171936,0.027195725589990616,-0.6393690705299377,-0.28230807185173035,0.02760033681988716,-0.6403185725212097,-0.28305742144584656,0.02745196409523487,-0.6416702270507812,-0.2820757329463959,0.11033523082733154,-0.6044474840164185,-0.18606634438037872,-0.013589129783213139,-0.6399638652801514,-0.1830805540084839,0.054801687598228455,-0.5743122100830078,-0.2564288079738617,0.016195615753531456,-0.5835009813308716,-0.2552527189254761,0.12462910264730453,-0.4428462088108063,-0.15523238480091095,-0.09020490944385529,-0.48448050022125244,-0.06251875311136246,0.05230407789349556,-0.20961712300777435,-0.1316814124584198,-0.12214208394289017,-0.21620313823223114,0.0051199826411902905,0.009972103871405125,-0.055072225630283356,-0.21153493225574493,-0.16585476696491241,0.007252982351928949,-0.06527716666460037,0.0017754316795617342,0.0012486838968470693,-0.2413843870162964,-0.16603785753250122,0.07801526039838791,-0.0786176547408104,-0.002877274062484503,-0.004929553717374802,-0.2553327679634094,-0.17277315258979797,0.07614676654338837,-0.11364647001028061,0.0033446799498051405,-0.047331552952528,-0.21721643209457397,-0.1598459631204605,0.022113490849733353,-0.08047104626893997,0.093415766954422,0.0017840625951066613,-0.03864666447043419,-0.09338875114917755,-0.00237296218983829,0.04015614837408066,0.013354597613215446,0.42645710706710815,-0.0733320489525795,-0.10801562666893005,0.40509024262428284,0.03751245513558388,0.11538851261138916,0.7706719636917114,0.056716058403253555,-0.0017542731948196888,0.7599451541900635,0.1542671024799347,0.1281486451625824,0.8129867911338806,0.061560481786727905,0.008178714662790298,0.8040494918823242,0.15936915576457977,0.1038738265633583,0.8985571265220642,-0.049025751650333405,-0.019593749195337296,0.8839953541755676,0.06482232362031937
pos_3,0.03851736709475517,-0.6027749180793762,-0.18166214227676392,0.057809144258499146,-0.6340735554695129,-0.1705332100391388,0.05813663452863693,-0.6345785856246948,-0.1700213998556137,0.05804086849093437,-0.6348549723625183,-0.16990287601947784,0.02857358381152153,-0.6393559575080872,-0.1681661605834961,0.028967758640646935,-0.6403042078018188,-0.16857002675533295,0.028749609366059303,-0.6416468620300293,-0.16771388053894043,0.11078847199678421,-0.609315037727356,-0.06583597511053085,-0.014063870534300804,-0.6438615322113037,-0.0719049870967865,0.055949874222278595,-0.5746541023254395,-0.14249883592128754,0.017077891156077385,-0.5836803913116455,-0.1441471129655838,0.13260884582996368,-0.4459809362888336,-0.046036556363105774,-0.0958300307393074,-0.4923045337200165,0.034226030111312866,0.06461897492408752,-0.23688015341758728,-0.12346142530441284,-0.12613095343112946,-0.22530785202980042,0.10534408688545227,0.002258674241602421,-0.2680462598800659,-0.24250155687332153,-0.1704743653535843,-0.007186241447925568,0.044001344591379166,-0.018704207614064217,-0.2578791677951813,-0.2743752598762512,-0.17226998507976532,0.06671465933322906,0.04072270914912224,-0.01703900657594204,-0.2869282364845276,-0.27844586968421936,-0.1787099987268448,0.06622546911239624,0.005324983969330788,-0.0043390365317463875,-0.27922192215919495,-0.24510934948921204,-0.16523562371730804,0.007929512299597263,0.030376184731721878,0.09677388519048691,0.0019086964894086123,-0.030604450032114983,-0.09679654240608215,-0.002508309669792652,0.031987082213163376,0.027666963636875153,0.42678141593933105,-0.05823572725057602,-0.08304578065872192,0.40571165084838867,0.02765772119164467,0.11497388035058975,0.7746756672859192,0.05150442197918892,-0.0030715730972588062,0.7610251903533936,0.13193365931510925,0.12676088511943817,0.8175691366195679,0.054829664528369904,0.0044193086214363575,0.8051766753196716,0.13516247272491455,0.10350960493087769,0.8980216383934021,-0.05376593396067619,-0.01936766505241394,0.8878129720687866,0.030065957456827164
pos_3,0.03839808702468872,-0.6023134589195251,-0.1507720947265625,0.05768366530537605,-0.6338299512863159,-0.14094476401805878,0.058004219084978104,-0.6343370079994202,-0.14040450751781464,0.05790824443101883,-0.6346119046211243,-0.14034366607666016,0.02856891229748726,-0.6392103433609009,-0.13731883466243744,0.028960010036826134,-0.6401591300964355,-0.13771474361419678,0.028734305873513222,-0.6414809226989746,-0.13687555491924286,0.11019497364759445,-0.6104017496109009,-0.042485907673835754,-0.014236959628760815,-0.6462895274162292,-0.044237662106752396,0.05551837012171745,-0.5746837854385376,-0.11411081254482269,0.016941066831350327,-0.5837383270263672,-0.11449678987264633,0.1335696280002594,-0.4478003978729248,-0.03279899060726166,-0.09742109477519989,-0.4961174428462982,0.06732501834630966,0.07318954169750214,-0.25680437684059143,-0.1316220462322235,-0.1247660368680954,-0.2286941111087799,0.14242225885391235,0.014847707003355026,-0.3115893006324768,-0.2902567386627197,-0.1694812774658203,-0.009103477001190186,0.08278172463178635,-0.005897940136492252,-0.30838513374328613,-0.32480043172836304,-0.17105045914649963,0.06466802954673767,0.08280432224273682,-0.006230175495147705,-0.33780038356781006,-0.32200631499290466,-0.17789369821548462,0.06634046137332916,0.04552245885133743,0.007617947645485401,-0.3242088556289673,-0.29095372557640076,-0.16433332860469818,0.006715534254908562,0.06861492991447449,0.0982489362359047,0.0019745556637644768,-0.02927003987133503,-0.09827928990125656,-0.0025770950596779585,0.03060058504343033,0.03325279802083969,0.42672452330589294,-0.054783642292022705,-0.07474491745233536,0.4057311415672302,0.025351613759994507,0.11353018879890442,0.7794660329818726,0.0446271076798439,-0.014262639917433262,0.7622852325439453,0.11794399470090866,0.1227351576089859,0.8231582641601562,0.04854992777109146,-0.01011311449110508,0.8066017031669617,0.11927647888660431,0.09954683482646942,0.8975831866264343,-0.060998108237981796,-0.02673931047320366,0.8905208706855774,0.012909475713968277
pos_3,0.032130397856235504,-0.6035205721855164,-0.12395471334457397,0.05168353393673897,-0.6353254318237305,-0.11474155634641647,0.05197781324386597,-0.6358253359794617,-0.11416193842887878,0.05188514292240143,-0.6360884308815002,-0.11417794227600098,0.023622920736670494,-0.6405752897262573,-0.10937734693288803,0.023989766836166382,-0.6415337920188904,-0.10970329493284225,0.02367558516561985,-0.6427974104881287,-0.10902491956949234,0.10575007647275925,-0.6132562160491943,-0.02279014326632023,-0.01656714454293251,-0.648896336555481,-0.01734074205160141,0.04941651597619057,-0.5765223503112793,-0.09045878052711487,0.01234487071633339,-0.5853710770606995,-0.08873727172613144,0.13037191331386566,-0.45053109526634216,-0.026136549189686775,-0.0973455160856247,-0.49590030312538147,0.09374146908521652,0.07799839973449707,-0.27320510149002075,-0.13389068841934204,-0.11685987561941147,-0.22834517061710358,0.15421271324157715,0.02763708494603634,-0.3294947147369385,-0.2797570526599884,-0.1687680184841156,-0.00943723600357771,0.09208563715219498,0.011077220551669598,-0.32818499207496643,-0.3127734661102295,-0.170584574341774,0.062021367251873016,0.0931447446346283,0.009015616029500961,-0.3558485209941864,-0.3107224404811859,-0.17941591143608093,0.06555905193090439,0.05593438819050789,0.02097627893090248,-0.34113800525665283,-0.2806358337402344,-0.1640898436307907,0.006745246239006519,0.07708146423101425,0.09818488359451294,0.0019367041531950235,-0.029833534732460976,-0.09821175783872604,-0.0025360286235809326,0.03117537312209606,0.028599631041288376,0.42484673857688904,-0.059106070548295975,-0.07176582515239716,0.40526053309440613,0.025530440732836723,0.10012310743331909,0.7850151062011719,0.02010132558643818,-0.020228136330842972,0.7649469971656799,0.10325688868761063,0.10605895519256592,0.8299313187599182,0.019170887768268585,-0.018119657412171364,0.809829592704773,0.10252983123064041,0.07027525454759598,0.8969333171844482,-0.0946497693657875,-0.04033149033784866,0.8904153108596802,-0.000524834031239152
pos_3,0.02058299444615841,-0.603523313999176,-0.0972624346613884,0.03963972255587578,-0.6354551911354065,-0.08848153054714203,0.03990161791443825,-0.6359384655952454,-0.08791627734899521,0.03974500298500061,-0.6362156271934509,-0.08791351318359375,0.01227953378111124,-0.6405805349349976,-0.08089189976453781,0.012607904151082039,-0.6415413618087769,-0.0811896100640297,0.012188490480184555,-0.6428014636039734,-0.08049561828374863,0.09888330101966858,-0.6138892769813538,-0.000467813340947032,-0.022702308371663094,-0.6487732529640198,0.01280311867594719,0.040016431361436844,-0.5766593813896179,-0.06503111124038696,0.0036510396748781204,-0.5853544473648071,-0.06109469011425972,0.12584419548511505,-0.44880354404449463,-0.004343138542026281,-0.09584706276655197,-0.49567198753356934,0.12120270729064941,0.07396094501018524,-0.2627177834510803,-0.12167926877737045,-0.1115356981754303,-0.2251533418893814,0.17296285927295685,0.02760249748826027,-0.3479902148246765,-0.2721840441226959,-0.16058145463466644,-0.011399383656680584,0.10451371967792511,0.008995716460049152,-0.3564247190952301,-0.30630791187286377,-0.16245269775390625,0.059280481189489365,0.10688578337430954,0.012444552965462208,-0.38827911019325256,-0.2871509790420532,-0.17282341420650482,0.0629187598824501,0.07181484252214432,0.023880206048488617,-0.3639846444129944,-0.2662579119205475,-0.15658210217952728,0.004506225232034922,0.09034090489149094,0.09817792475223541,0.0019496758468449116,-0.028642723336815834,-0.09821318089962006,-0.002546152099967003,0.030003707855939865,0.033491604030132294,0.42481109499931335,-0.04849179461598396,-0.06879518926143646,0.4048101305961609,0.021720368415117264,0.09278345108032227,0.7828864455223083,0.050698421895504,-0.020925214514136314,0.7649409174919128,0.10488585382699966,0.09750677645206451,0.8272566199302673,0.0527413934469223,-0.018770182505249977,0.8098077178001404,0.10530157387256622,0.06673607975244522,0.8924902677536011,-0.06256186217069626,-0.039143770933151245,0.8879335522651672,0.002624447923153639
