filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
neg,0.03394036740064621,-0.6487752199172974,-0.2217530608177185,0.030345655977725983,-0.6880797147750854,-0.20601169764995575,0.03071816824376583,-0.688443660736084,-0.20555353164672852,0.030483616515994072,-0.6890353560447693,-0.20560577511787415,0.002257119631394744,-0.6829026937484741,-0.214319109916687,0.0024906848557293415,-0.6836455464363098,-0.21509577333927155,0.002238812390714884,-0.6849334836006165,-0.21441008150577545,0.04269229993224144,-0.6831353306770325,-0.091848224401474,-0.08721348643302917,-0.6674271821975708,-0.1424521654844284,0.04619794338941574,-0.6292668581008911,-0.17871803045272827,0.007903647609055042,-0.6216381788253784,-0.19137145578861237,0.1426578164100647,-0.5198875665664673,-0.023048484697937965,-0.17375825345516205,-0.4919181168079376,-0.14516866207122803,0.21381983160972595,-0.3613138794898987,-0.11899322271347046,-0.16531606018543243,-0.3069470524787903,-0.22730718553066254,0.07687965035438538,-0.3287675976753235,-0.2660759389400482,0.02674848400056362,-0.3235960900783539,-0.2653980851173401,0.03699709102511406,-0.294964462518692,-0.29649069905281067,0.0892919972538948,-0.3157939016819,-0.28312936425209045,0.003788975067436695,-0.3142893612384796,-0.2867961525917053,0.0886659100651741,-0.350049763917923,-0.27353543043136597,0.05378159508109093,-0.328468918800354,-0.26278987526893616,0.04125390574336052,-0.33428362011909485,-0.2617875337600708,0.10424498468637466,0.0004992285976186395,0.048920709639787674,-0.10450547188520432,-0.0009773453930392861,-0.04792500659823418,0.18645809590816498,0.31799691915512085,-0.058789532631635666,-0.12729628384113312,0.3445664644241333,0.03496604785323143,0.1239720955491066,0.5874292254447937,0.1713791936635971,-0.2539834976196289,0.5932415127754211,0.279229998588562,0.12630653381347656,0.622273325920105,0.18952809274196625,-0.266518235206604,0.6298879384994507,0.299548476934433,0.2152925282716751,0.6947495937347412,0.13319805264472961,-0.24083460867404938,0.714491605758667,0.22880302369594574
neg,0.06219519302248955,-0.652073085308075,-0.1643165498971939,0.04462336376309395,-0.6919135451316833,-0.15183524787425995,0.04488614574074745,-0.6921890377998352,-0.15140411257743835,0.04472498595714569,-0.692794144153595,-0.1513272076845169,0.026001470163464546,-0.6845871210098267,-0.1703518033027649,0.02628229185938835,-0.685356855392456,-0.17111608386039734,0.025839364156126976,-0.6865980625152588,-0.1705334335565567,0.021988898515701294,-0.6879708766937256,-0.05286465957760811,-0.0823984146118164,-0.6656495332717896,-0.1413806825876236,0.05748772621154785,-0.6321391463279724,-0.1261499971151352,0.030639104545116425,-0.6223322153091431,-0.15221244096755981,0.114817775785923,-0.5219074487686157,0.026643574237823486,-0.15721972286701202,-0.47854703664779663,-0.1531529724597931,0.1710195690393448,-0.3482115864753723,-0.04914286732673645,-0.08735258132219315,-0.26932233572006226,-0.17035004496574402,0.07198502123355865,-0.3142613470554352,-0.21533094346523285,0.05694920942187309,-0.29465481638908386,-0.11702754348516464,0.0429963544011116,-0.2802278399467468,-0.24999287724494934,0.1016826406121254,-0.28836575150489807,-0.12868431210517883,0.016436832025647163,-0.30355674028396606,-0.24536414444446564,0.09736791253089905,-0.32250094413757324,-0.13224942982196808,0.05204439163208008,-0.31629863381385803,-0.2168542444705963,0.06457601487636566,-0.30710941553115845,-0.11702273786067963,0.10248545557260513,-9.082572069019079e-05,0.055607542395591736,-0.10288738459348679,-0.0004279435961507261,-0.05448610335588455,0.1867140531539917,0.3197791278362274,-0.054114606231451035,-0.12561602890491486,0.3488127589225769,0.041683826595544815,0.12357903271913528,0.5929698944091797,0.16075947880744934,-0.2527805268764496,0.5979387164115906,0.2897600829601288,0.12501642107963562,0.6283878087997437,0.1732584536075592,-0.26452207565307617,0.6358475089073181,0.3096122145652771,0.214436337351799,0.6995345950126648,0.1172938272356987,-0.2373104989528656,0.7219166159629822,0.238713338971138
neg,0.06123732030391693,-0.6545854806900024,-0.1754065304994583,0.04312659800052643,-0.6936280727386475,-0.16210655868053436,0.04332457482814789,-0.6939262747764587,-0.1617019921541214,0.04317563772201538,-0.6945104598999023,-0.1616784781217575,0.025242723524570465,-0.6864339709281921,-0.1735171228647232,0.025593183934688568,-0.6872332692146301,-0.17426660656929016,0.02502533048391342,-0.6884759068489075,-0.17361648380756378,0.027384769171476364,-0.6882033348083496,-0.06032172963023186,-0.08217231184244156,-0.6655487418174744,-0.12270855158567429,0.056473761796951294,-0.6337721347808838,-0.13664156198501587,0.029764147475361824,-0.6242475509643555,-0.15343429148197174,0.122045136988163,-0.5213409066200256,0.01132693886756897,-0.15727241337299347,-0.4793078303337097,-0.13935250043869019,0.1623968780040741,-0.33349883556365967,-0.06638960540294647,-0.1202194020152092,-0.2711474597454071,-0.17665773630142212,0.06343871355056763,-0.29927051067352295,-0.22090476751327515,0.04502435401082039,-0.2832956314086914,-0.20034104585647583,0.03748609125614166,-0.2684500217437744,-0.25279808044433594,0.09702847898006439,-0.27307233214378357,-0.21904347836971283,0.01590268313884735,-0.2937900125980377,-0.25172626972198486,0.09684526920318604,-0.3084583580493927,-0.21815064549446106,0.04647345095872879,-0.3027719557285309,-0.22214379906654358,0.05772702023386955,-0.2949537932872772,-0.19986878335475922,0.10253076255321503,-0.0002769708225969225,0.05471821501851082,-0.1029280573129654,-0.00024742656387388706,-0.05361561104655266,0.19051817059516907,0.32177460193634033,-0.0363900288939476,-0.1261845827102661,0.3496108055114746,0.03002745658159256,0.125116765499115,0.5958677530288696,0.15039756894111633,-0.2505895495414734,0.615389347076416,0.22575290501117706,0.1270742118358612,0.6321766972541809,0.16137009859085083,-0.2621743977069855,0.6553229689598083,0.23929104208946228,0.2170143723487854,0.7053201794624329,0.09759757667779922,-0.2319445163011551,0.7351239919662476,0.15911361575126648
neg,0.040565550327301025,-0.6545199751853943,-0.17760075628757477,0.03177715837955475,-0.6934680938720703,-0.16343510150909424,0.03199894726276398,-0.6937975883483887,-0.16300339996814728,0.03183514252305031,-0.6943647265434265,-0.16273275017738342,0.00819249078631401,-0.6863558888435364,-0.17769230902194977,0.008567123673856258,-0.6871441602706909,-0.1784985214471817,0.008059300482273102,-0.6883977055549622,-0.1778346449136734,0.02877463586628437,-0.6886352300643921,-0.0635366216301918,-0.08416198194026947,-0.6654168367385864,-0.12201953679323196,0.0484049916267395,-0.6339015364646912,-0.13836538791656494,0.015332053415477276,-0.62440425157547,-0.157229945063591,0.12881216406822205,-0.5213683247566223,0.0051877740770578384,-0.15797005593776703,-0.47990331053733826,-0.13777580857276917,0.17394372820854187,-0.32604333758354187,-0.07899824529886246,-0.12175040692090988,-0.2672601342201233,-0.18872767686843872,0.08296739310026169,-0.27893131971359253,-0.23242464661598206,0.05184842646121979,-0.2662290930747986,-0.2340584248304367,0.05825311318039894,-0.24503642320632935,-0.26509347558021545,0.10671373456716537,-0.2491496503353119,-0.2516086995601654,0.03469913452863693,-0.27145883440971375,-0.2662293016910553,0.10865180939435959,-0.28793519735336304,-0.23870505392551422,0.06569600105285645,-0.2822601795196533,-0.23414325714111328,0.06675650179386139,-0.2777647376060486,-0.23066143691539764,0.10285676270723343,-0.0005854123155586421,0.05330758914351463,-0.10325426608324051,6.04663000558503e-05,-0.0522032231092453,0.187437504529953,0.3232000470161438,-0.028213145211338997,-0.12682819366455078,0.3514029085636139,0.02638114243745804,0.12781909108161926,0.6082490682601929,0.1571102887392044,-0.24545806646347046,0.6301595568656921,0.21536746621131897,0.13140136003494263,0.6453338861465454,0.16860075294971466,-0.2561286985874176,0.6713156700134277,0.22850272059440613,0.22534207999706268,0.7098570466041565,0.10197988152503967,-0.22536277770996094,0.7497661709785461,0.14453789591789246
neg,0.00868583656847477,-0.6456481218338013,-0.21713168919086456,0.011877806857228279,-0.6845242381095886,-0.20536619424819946,0.012149153277277946,-0.6849179863929749,-0.2050214558839798,0.011973835527896881,-0.6854580640792847,-0.2050139158964157,-0.017298171296715736,-0.6784934997558594,-0.20651015639305115,-0.01699976809322834,-0.6792470216751099,-0.20738132297992706,-0.017424479126930237,-0.6805282235145569,-0.2067602574825287,0.03086078353226185,-0.6838047504425049,-0.10342845320701599,-0.08839882165193558,-0.6631030440330505,-0.12271307408809662,0.029865583404898643,-0.626912534236908,-0.17788079380989075,-0.010438630357384682,-0.618621289730072,-0.1810728907585144,0.13685132563114166,-0.5194951295852661,-0.03227799013257027,-0.16065777838230133,-0.4805507957935333,-0.13211272656917572,0.17479205131530762,-0.31105858087539673,-0.08638641983270645,-0.13834966719150543,-0.2691950798034668,-0.18619707226753235,0.09779667109251022,-0.24888767302036285,-0.24481353163719177,0.03265262022614479,-0.2491321861743927,-0.25230300426483154,0.07297146320343018,-0.2138269990682602,-0.2787337005138397,0.08770880103111267,-0.2261425405740738,-0.2635120153427124,0.04913564398884773,-0.24246343970298767,-0.278939425945282,0.09289830178022385,-0.26820108294487,-0.250186026096344,0.08051697909832001,-0.2531468868255615,-0.24694623053073883,0.04963010922074318,-0.2611036002635956,-0.24595411121845245,0.10304952412843704,-0.0006830791826359928,0.05017556995153427,-0.1034448891878128,0.00015733375039417297,-0.049094799906015396,0.16986142098903656,0.3386268615722656,0.0021397287491708994,-0.12715525925159454,0.35229021310806274,0.027345987036824226,0.12734872102737427,0.6428695321083069,0.19264410436153412,-0.23867686092853546,0.6381326913833618,0.2178248018026352,0.13084501028060913,0.6826059222221375,0.20511142909526825,-0.2477693110704422,0.6798337697982788,0.2311672866344452,0.23074111342430115,0.7392675876617432,0.13036927580833435,-0.2159794420003891,0.7578640580177307,0.14175914227962494
neg,-0.006428294349461794,-0.6461939215660095,-0.25561657547950745,-0.0030923886224627495,-0.6848180890083313,-0.24420656263828278,-0.0027563341427594423,-0.6852232217788696,-0.24385875463485718,-0.0029460471123456955,-0.6857554912567139,-0.24389581382274628,-0.033493898808956146,-0.6787656545639038,-0.240284726023674,-0.03324495628476143,-0.6795119643211365,-0.24124720692634583,-0.0335862934589386,-0.6807966232299805,-0.24064135551452637,0.03280281275510788,-0.6828837990760803,-0.14556556940078735,-0.09111206978559494,-0.6616543531417847,-0.1384361982345581,0.02125360257923603,-0.6269079446792603,-0.21869643032550812,-0.020301098003983498,-0.6186171770095825,-0.2149152159690857,0.14923244714736938,-0.5170585513114929,-0.06930544972419739,-0.16077278554439545,-0.4799721837043762,-0.1335027664899826,0.20122548937797546,-0.3082842528820038,-0.10211258381605148,-0.17239020764827728,-0.26807165145874023,-0.19824060797691345,0.15510854125022888,-0.23587073385715485,-0.25054141879081726,-0.0037925061769783497,-0.2566736042499542,-0.34688103199005127,0.1371726244688034,-0.20384635031223297,-0.2866699993610382,0.05000229924917221,-0.23941795527935028,-0.3812277019023895,0.11879878491163254,-0.2292587161064148,-0.2995099425315857,0.06204498931765556,-0.28164663910865784,-0.37657099962234497,0.14166496694087982,-0.23915889859199524,-0.2565707564353943,0.018632302060723305,-0.26996058225631714,-0.34767964482307434,0.10388718545436859,-0.0006455067195929587,0.04415426030755043,-0.10429167002439499,0.00011756690946640447,-0.04311893507838249,0.146748885512352,0.34383174777030945,0.03230755031108856,-0.14055339992046356,0.35235080122947693,0.04853181540966034,0.12672773003578186,0.6460298299789429,0.2443099319934845,-0.22963082790374756,0.6447433829307556,0.2569255828857422,0.13210272789001465,0.6856198310852051,0.25981229543685913,-0.23531043529510498,0.6870136857032776,0.2719191014766693,0.23311974108219147,0.7428663372993469,0.17863795161247253,-0.20849965512752533,0.765733003616333,0.1767900139093399
neg,-0.003295098664239049,-0.6389650702476501,-0.27923575043678284,-0.000337250588927418,-0.6771175861358643,-0.26786282658576965,1.6298561604344286e-05,-0.6775900721549988,-0.2674447298049927,-0.0001808215311029926,-0.6780968904495239,-0.26745253801345825,-0.030537374317646027,-0.6723001003265381,-0.2655912935733795,-0.03029893897473812,-0.672950267791748,-0.2665858864784241,-0.03062288463115692,-0.674274206161499,-0.265884131193161,0.03945797309279442,-0.6735862493515015,-0.16502784192562103,-0.09070274978876114,-0.6569121479988098,-0.1633247584104538,0.022556832060217857,-0.6189091801643372,-0.24025258421897888,-0.018979715183377266,-0.6118258237838745,-0.23855924606323242,0.15454323589801788,-0.5090087652206421,-0.08455117791891098,-0.162317156791687,-0.4789484143257141,-0.13793931901454926,0.21975447237491608,-0.3049023449420929,-0.12707436084747314,-0.21854594349861145,-0.2690037786960602,-0.21288421750068665,0.21674053370952606,-0.2429431974887848,-0.3030250370502472,-0.08009082078933716,-0.2629595696926117,-0.3854655623435974,0.20888186991214752,-0.2142738252878189,-0.3439306616783142,-0.03162679448723793,-0.24741165339946747,-0.4228864014148712,0.1940149962902069,-0.2376454919576645,-0.35875245928764343,-0.0201896782964468,-0.28855785727500916,-0.41956573724746704,0.20686009526252747,-0.24634627997875214,-0.3110850155353546,-0.05926120653748512,-0.2764374613761902,-0.38755375146865845,0.1044803112745285,-0.0007120647933334112,0.04085743427276611,-0.10484610497951508,0.00018184406508225948,-0.0398564450442791,0.13516198098659515,0.35413628816604614,0.058011654764413834,-0.1419837325811386,0.3535303473472595,0.05630343779921532,0.12611310184001923,0.6502542495727539,0.29527413845062256,-0.20726491510868073,0.6494505405426025,0.26888760924339294,0.13170017302036285,0.6899991035461426,0.31396040320396423,-0.20998595654964447,0.6915929913520813,0.2843458354473114,0.23151138424873352,0.7556962370872498,0.23542962968349457,-0.1875210553407669,0.7722212672233582,0.18944507837295532
neg,-0.0012591491686180234,-0.6350072622299194,-0.2737180292606354,0.0014172312803566456,-0.67232346534729,-0.2647245228290558,0.0017940463731065392,-0.6728408932685852,-0.26434266567230225,0.0015747701982036233,-0.6733518242835999,-0.26426005363464355,-0.02856951765716076,-0.6678571105003357,-0.2617385983467102,-0.028340980410575867,-0.6684762835502625,-0.26272740960121155,-0.02865229733288288,-0.6698166131973267,-0.2619793117046356,0.049023695290088654,-0.6681986451148987,-0.16732510924339294,-0.085016168653965,-0.653822124004364,-0.16215014457702637,0.02348126843571663,-0.6150862574577332,-0.23553328216075897,-0.017665881663560867,-0.6086943745613098,-0.23343724012374878,0.16819025576114655,-0.5055939555168152,-0.08562514185905457,-0.1597670614719391,-0.482791930437088,-0.13473469018936157,0.24638353288173676,-0.306878924369812,-0.1277851164340973,-0.27205178141593933,-0.28916528820991516,-0.20161543786525726,0.2810992896556854,-0.2521434426307678,-0.30162835121154785,-0.1599913239479065,-0.2643279433250427,-0.37028181552886963,0.28274598717689514,-0.22243325412273407,-0.3407536447048187,-0.11815260350704193,-0.24342839419841766,-0.4037405550479889,0.27225521206855774,-0.24767251312732697,-0.35371068120002747,-0.10008043050765991,-0.28478699922561646,-0.3991900384426117,0.27549847960472107,-0.25560569763183594,-0.3093102276325226,-0.13824917376041412,-0.27698126435279846,-0.370653361082077,0.10524246841669083,-0.00045215414138510823,0.03550218790769577,-0.10561814904212952,-7.765123154968023e-05,-0.034485530108213425,0.12680388987064362,0.3709492087364197,0.05852024257183075,-0.1431908905506134,0.35566431283950806,0.05514795705676079,0.12784992158412933,0.6664052605628967,0.2883753478527069,-0.19433844089508057,0.6633365750312805,0.2527754306793213,0.13561974465847015,0.7066117525100708,0.30689170956611633,-0.19643902778625488,0.7061284780502319,0.2673610746860504,0.22934293746948242,0.7848302125930786,0.22568348050117493,-0.18702752888202667,0.791079044342041,0.17419901490211487
neg,0.0018818721873685718,-0.6213728785514832,-0.31135639548301697,0.007671285420656204,-0.6589444279670715,-0.3047308325767517,0.00814873818308115,-0.6594545245170593,-0.3043379783630371,0.00780995050445199,-0.6599081754684448,-0.30432358384132385,-0.023331113159656525,-0.655632495880127,-0.30049559473991394,-0.02319803088903427,-0.6562798023223877,-0.30161988735198975,-0.023489421233534813,-0.6576088070869446,-0.30074068903923035,0.06791219115257263,-0.6534627676010132,-0.2065858393907547,-0.07164061069488525,-0.6450187563896179,-0.19664712250232697,0.030336536467075348,-0.6006618738174438,-0.27303826808929443,-0.011953662149608135,-0.5960793495178223,-0.26885703206062317,0.18702951073646545,-0.49144479632377625,-0.11696929484605789,-0.1523970365524292,-0.4842919111251831,-0.14804647862911224,0.28524741530418396,-0.30156466364860535,-0.18051926791667938,-0.2889478802680969,-0.3078134059906006,-0.2126806080341339,0.2814696133136749,-0.25742289423942566,-0.3656896650791168,-0.1963733583688736,-0.2647741436958313,-0.3866894543170929,0.27141273021698,-0.2314278930425644,-0.4053415358066559,-0.15996049344539642,-0.24224764108657837,-0.4229295551776886,0.26078087091445923,-0.257217139005661,-0.4128696322441101,-0.1379564255475998,-0.2809562683105469,-0.42316940426826477,0.27281513810157776,-0.26013436913490295,-0.371971070766449,-0.1747301071882248,-0.27558839321136475,-0.39054739475250244,0.1068025603890419,0.00018230896966997534,0.02337467111647129,-0.10726028680801392,-0.0007242977735586464,-0.022456932812929153,0.12368325889110565,0.37369978427886963,0.06722182780504227,-0.1427241414785385,0.35565680265426636,0.07873902469873428,0.1431351900100708,0.6625458598136902,0.3173106908798218,-0.16967003047466278,0.6623837351799011,0.2954416573047638,0.15243834257125854,0.7025024890899658,0.337632417678833,-0.1717980057001114,0.7052039504051208,0.3132213056087494,0.21757756173610687,0.787704348564148,0.2432052046060562,-0.19097618758678436,0.7941071391105652,0.21781909465789795
neg,0.0074865566566586494,-0.6228283047676086,-0.3036310076713562,0.013971110805869102,-0.6607758402824402,-0.2971550226211548,0.014496127143502235,-0.6612681746482849,-0.29677918553352356,0.014143522828817368,-0.6617474555969238,-0.2967755198478699,-0.015857012942433357,-0.6569504737854004,-0.2930013835430145,-0.015749972313642502,-0.6576316356658936,-0.2940674424171448,-0.015980467200279236,-0.6589598655700684,-0.29319655895233154,0.07832233607769012,-0.654928982257843,-0.205379918217659,-0.05459943041205406,-0.6456528902053833,-0.1944480985403061,0.03797388821840286,-0.6025851368904114,-0.2677665948867798,-0.002407490275800228,-0.5973482131958008,-0.263372004032135,0.1975926160812378,-0.49152886867523193,-0.12549950182437897,-0.1417466402053833,-0.4875949025154114,-0.149311825633049,0.28621238470077515,-0.30269867181777954,-0.18877626955509186,-0.2872184216976166,-0.3221420645713806,-0.21267955005168915,0.28994452953338623,-0.25941693782806396,-0.3686932325363159,-0.23970285058021545,-0.230989009141922,-0.38098210096359253,0.28422996401786804,-0.23445551097393036,-0.4081950783729553,-0.21959668397903442,-0.18884629011154175,-0.41675788164138794,0.27132412791252136,-0.2580661177635193,-0.42092379927635193,-0.1968197524547577,-0.22074255347251892,-0.42314162850379944,0.2815195918083191,-0.26206180453300476,-0.3769245445728302,-0.2205837517976761,-0.23467013239860535,-0.38825497031211853,0.107789047062397,0.0003547715023159981,0.01572093553841114,-0.1082676351070404,-0.0008965482702478766,-0.01482264045625925,0.1247454509139061,0.37136411666870117,0.08635453134775162,-0.13960272073745728,0.35625582933425903,0.10223675519227982,0.16376224160194397,0.6599907279014587,0.3310525119304657,-0.1452200710773468,0.6660474538803101,0.3129785358905792,0.17392273247241974,0.6995441317558289,0.3502656817436218,-0.14574237167835236,0.7091396450996399,0.3300536870956421,0.2175610512495041,0.7836907505989075,0.25418010354042053,-0.18440808355808258,0.801790177822113,0.23948466777801514
